scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-2777.8805242960198
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-2739.6174839939
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-2689.6964681330614
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-993.7460907399585
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-951.3688843594484
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,-902.7556023615792
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,-863.0580301153996
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,-282.30953919791585
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-1417.4187141417738
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-3779.30902349524
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-3731.9775655984517
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-3687.35295530686
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-3642.69514343613
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-1849.9576472016852
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-1807.5383138606933
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,-1754.6188277324
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,-1705.086986956576
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,-618.8531998200976
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.75,-1900.3618285032119
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-9.3125,-1903.4688376989238
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.875,-1864.6662146684416
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.4375,-1842.5248491485438
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,-8.0,-1838.5609002850738
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.0,-1137.257460620789
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.4375,-1151.0725431390354
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,8.875,-1142.4910011024397
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.3125,-1087.2169614669565
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.3125,0.0,9.75,-1049.3545995901684
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,-702.9898862708887
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,-723.5651945380949
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,-744.7777954496008
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,-694.7437958586366
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,-786.1070738165715
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,-1543.7689014729613
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,-1582.3354040048791
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,-1613.7697541809823
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,-1651.0405971541174
0.0,0.0,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,-1637.956346757915
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,-359.3655912659189
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,-362.9268481167897
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,-385.9800506843001
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,-423.4317511865574
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,-420.54296533713773
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,-1180.5719957398962
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,-1199.4282731567134
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,-1216.2332914415617
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,-1206.7350075579452
0.0,0.0,0.0,-9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,-1254.2391177401164
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,-107.92751162273133
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,-131.63251330194848
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,-135.5841150180098
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,-192.04168009182342
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,-180.37174408100503
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,-901.5292652124043
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,-920.6897064695866
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,-936.5426153775238
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,-949.236428747482
0.0,0.0,0.0,-8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,-980.7074751359594
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,41.52386077219215
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,67.98653535352383
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,10.87732295427411
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,-8.01949211172375
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,-826.0245772876904
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,-709.8523835383002
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,-718.6889070837054
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,-745.1847064155556
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,-757.7578602763465
0.0,0.0,0.0,-8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,-783.0193322537617
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,118.40062029915131
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,127.16365279454251
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,108.71117218793303
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,82.1912251168556
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,69.82934286693268
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,-568.256851788197
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,-573.8850564469542
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,-623.9571200780774
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,-627.3981668924815
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,2564.762316177517
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,-629.7169096143939
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,-606.3253933863392
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,-618.4613484221735
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,-593.1930064883819
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,-556.7139380220207
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,162.78777177329295
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,136.49333612725383
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,168.23407987454735
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,179.18468807047577
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,230.38611443030922
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,-737.7006818110499
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,-723.0591037343536
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,-724.9899794108676
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,-678.1729343032843
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,-671.100712117229
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,41.96166762457843
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,61.60653928582126
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,65.22257235607533
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,143.222964351135
0.0,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,129.057832468764
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,-925.3643308523635
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,-908.2933021304692
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,-884.4441790680179
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,-933.0381339365217
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,-826.6409999210869
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,-115.20528031763416
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,-79.77586020465091
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,-51.095626477237126
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,-22.58530621625669
0.0,0.0,0.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,-0.7167083222126305
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,-3203.9635158460587
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,-1105.9869758615362
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,-1235.0005113383936
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,-1118.9032719763175
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,-1130.6914837106237
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,-314.10054156327595
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,-290.034113238647
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,-245.6261411159598
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,-231.03321583954173
0.0,0.0,0.0,9.3125,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,-210.70382621310654
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.75,-1512.5002799134884
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-9.3125,-1528.6531604607612
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.875,-1504.056321645037
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.4375,-1485.0826416741245
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,-8.0,-1463.3598136574744
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.0,-610.32401950771
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.4375,-596.5565375440898
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,8.875,-573.7138667510259
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.3125,-437.69328048650857
0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,9.75,-554.2594716898077
