scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,11.067067067067068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3464454153972
0.0,0.0,0.0,11.0990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.65752440058559
0.0,0.0,0.0,11.13113113113113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.031049303155754
0.0,0.0,0.0,11.163163163163162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49028139733099
0.0,0.0,0.0,11.195195195195193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7720714454331703
0.0,0.0,0.0,11.227227227227228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.901112586097238
0.0,0.0,0.0,11.25925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33809951189283
0.0,0.0,0.0,11.29129129129129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.00319944096218
0.0,0.0,0.0,11.323323323323322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.839305283831536
0.0,0.0,0.0,11.355355355355353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53403418695136
0.0,0.0,0.0,11.387387387387388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.09879693725274
0.0,0.0,0.0,11.41941941941942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.288116156644776
0.0,0.0,0.0,11.451451451451451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-467.38986041685087
0.0,0.0,0.0,11.483483483483482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.983209482887254
0.0,0.0,0.0,11.515515515515514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.03935945783517
0.0,0.0,0.0,11.547547547547548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.70452807489124
0.0,0.0,0.0,11.57957957957958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075488773724887
0.0,0.0,0.0,11.611611611611611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.04316090084924
0.0,0.0,0.0,11.643643643643642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-288.4888435335994
0.0,0.0,0.0,11.675675675675677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.468865765989904
0.0,0.0,0.0,11.707707707707709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1248.7936126202892
0.0,0.0,0.0,11.73973973973974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.440334125970917
0.0,0.0,0.0,11.771771771771771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07911119459249
0.0,0.0,0.0,11.803803803803802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.338671557194342
0.0,0.0,0.0,11.835835835835837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.789680635354284
0.0,0.0,0.0,11.867867867867869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.86647872227925
0.0,0.0,0.0,11.8998998998999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.48322946172571
0.0,0.0,0.0,11.931931931931931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49906314638737
0.0,0.0,0.0,11.963963963963963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1708.4319280521122
0.0,0.0,0.0,11.995995995995997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.80538321672164
0.0,0.0,0.0,12.028028028028029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.0338849510901
0.0,0.0,0.0,12.06006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.67261052738207
0.0,0.0,0.0,12.092092092092091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.930907914374986
0.0,0.0,0.0,12.124124124124123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.06631318375619
0.0,0.0,0.0,12.156156156156158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83587498601256
0.0,0.0,0.0,12.188188188188189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14655.065700965892
0.0,0.0,0.0,12.22022022022022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.05896915519
0.0,0.0,0.0,12.252252252252251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.650216867591872
0.0,0.0,0.0,12.284284284284283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.08117762554652
0.0,0.0,0.0,12.316316316316318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.62516171473898
0.0,0.0,0.0,12.348348348348349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.37757585461203
0.0,0.0,0.0,12.38038038038038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.81593973330683
0.0,0.0,0.0,12.412412412412412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.00360389108073
0.0,0.0,0.0,12.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-889.136729031031
0.0,0.0,0.0,12.476476476476478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.4474113628884
0.0,0.0,0.0,12.508508508508509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.171159518459609
0.0,0.0,0.0,12.54054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.55052587884234
0.0,0.0,0.0,12.572572572572572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.52925377949378
0.0,0.0,0.0,12.604604604604603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.026744244294953
0.0,0.0,0.0,12.636636636636638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.58748562206803
0.0,0.0,0.0,12.66866866866867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.38164021689081
0.0,0.0,0.0,12.7007007007007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329.1777931279598
0.0,0.0,0.0,12.732732732732732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.77907947359805
0.0,0.0,0.0,12.764764764764763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.28080281352422
0.0,0.0,0.0,12.796796796796798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.78645395772997
0.0,0.0,0.0,12.82882882882883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34943456120614
0.0,0.0,0.0,12.86086086086086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.28473970812007
0.0,0.0,0.0,12.892892892892892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.40886285185678
0.0,0.0,0.0,12.924924924924923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.31839214814516
0.0,0.0,0.0,12.956956956956958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.4097338385549
0.0,0.0,0.0,12.98898898898899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.929805554822245
0.0,0.0,0.0,13.02102102102102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.12016125776628
0.0,0.0,0.0,13.053053053053052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2194.76422199108
0.0,0.0,0.0,13.085085085085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.500287478945594
0.0,0.0,0.0,13.117117117117118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.00205869320373
0.0,0.0,0.0,13.14914914914915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.257931549962315
0.0,0.0,0.0,13.18118118118118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.9143705057534
0.0,0.0,0.0,13.213213213213212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.058802852947306
0.0,0.0,0.0,13.245245245245243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.19077403507059
0.0,0.0,0.0,13.277277277277278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.64040720710494
0.0,0.0,0.0,13.30930930930931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.650966201658466
0.0,0.0,0.0,13.34134134134134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.079799541110674
0.0,0.0,0.0,13.373373373373372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.853493188481085
0.0,0.0,0.0,13.405405405405403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.078245595358023
0.0,0.0,0.0,13.437437437437438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.45437361867195
0.0,0.0,0.0,13.46946946946947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90325968678589
0.0,0.0,0.0,13.501501501501501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.37421497499474
0.0,0.0,0.0,13.533533533533532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.31138632876642
0.0,0.0,0.0,13.565565565565564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.897230351836974
0.0,0.0,0.0,13.597597597597598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.719765652960554
0.0,0.0,0.0,13.62962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.9869149093202
0.0,0.0,0.0,13.661661661661661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.7826196912958
0.0,0.0,0.0,13.693693693693692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.02931848433147
0.0,0.0,0.0,13.725725725725724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.682657089525177
0.0,0.0,0.0,13.757757757757759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.516145453645414
0.0,0.0,0.0,13.78978978978979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89395968601046
0.0,0.0,0.0,13.821821821821821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0002983516498
0.0,0.0,0.0,13.853853853853852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99610293314265
0.0,0.0,0.0,13.885885885885887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.21177036426691
0.0,0.0,0.0,13.917917917917919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.94695117484298
0.0,0.0,0.0,13.94994994994995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.119483052936978
0.0,0.0,0.0,13.981981981981981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5744172194179358
0.0,0.0,0.0,14.014014014014013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.271264683464395
0.0,0.0,0.0,14.046046046046047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.16602900307168
0.0,0.0,0.0,14.078078078078079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1450.058959684916
0.0,0.0,0.0,14.11011011011011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.75814005032501
0.0,0.0,0.0,14.142142142142141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.088582554253722
0.0,0.0,0.0,14.174174174174173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.413101934504148
0.0,0.0,0.0,14.206206206206208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74964265281814
0.0,0.0,0.0,14.238238238238239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75335547550481
0.0,0.0,0.0,14.27027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.65391712097883
0.0,0.0,0.0,14.302302302302301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56560642740399
0.0,0.0,0.0,14.334334334334333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.469653315512
0.0,0.0,0.0,14.366366366366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.598657828850722
0.0,0.0,0.0,14.398398398398399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.92018078229239
0.0,0.0,0.0,14.43043043043043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.02274610981624
0.0,0.0,0.0,14.462462462462462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.94618528962082
0.0,0.0,0.0,14.494494494494493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.081345175702179
0.0,0.0,0.0,14.526526526526528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.62743983811338
0.0,0.0,0.0,14.558558558558559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81163526646294
0.0,0.0,0.0,14.59059059059059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.917060136477771
0.0,0.0,0.0,14.622622622622622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.422693915598003
0.0,0.0,0.0,14.654654654654653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2321.0002418137547
0.0,0.0,0.0,14.686686686686688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.59743334208887
0.0,0.0,0.0,14.71871871871872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.446368410046794
0.0,0.0,0.0,14.75075075075075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.24644325497236
0.0,0.0,0.0,14.782782782782782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0255648625206
0.0,0.0,0.0,14.814814814814813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.892892481577
0.0,0.0,0.0,14.846846846846848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.556169033694154
0.0,0.0,0.0,14.87887887887888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.061600017361355
0.0,0.0,0.0,14.91091091091091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.744925850485197
0.0,0.0,0.0,14.942942942942942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.977936440451515
0.0,0.0,0.0,14.974974974974973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.1117039991603
0.0,0.0,0.0,15.007007007007008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-854.8001300787598
0.0,0.0,0.0,15.03903903903904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.4931672385394
0.0,0.0,0.0,15.07107107107107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3835326268743
0.0,0.0,0.0,15.103103103103102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3144428615314
0.0,0.0,0.0,15.135135135135133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66116578345963
0.0,0.0,0.0,15.167167167167168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0869607677561
0.0,0.0,0.0,15.1991991991992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.32890694795206
0.0,0.0,0.0,15.23123123123123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.95622859862743
0.0,0.0,0.0,15.263263263263262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.601789226836885
0.0,0.0,0.0,15.295295295295293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.088799148558586
0.0,0.0,0.0,15.327327327327328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-700.852664292013
0.0,0.0,0.0,15.35935935935936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.946727691746657
0.0,0.0,0.0,15.391391391391391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.48306488188389
0.0,0.0,0.0,15.423423423423422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.781354855180094
0.0,0.0,0.0,15.455455455455454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.20753328619499
0.0,0.0,0.0,15.487487487487488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40754955189705
0.0,0.0,0.0,15.51951951951952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.929906901906437
0.0,0.0,0.0,15.551551551551551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59754256137444
0.0,0.0,0.0,15.583583583583582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.5108043814965
0.0,0.0,0.0,15.615615615615614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.533629417153016
0.0,0.0,0.0,15.647647647647648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.174489368418314
0.0,0.0,0.0,15.67967967967968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53336453783075
0.0,0.0,0.0,15.711711711711711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.66707866260975
0.0,0.0,0.0,15.743743743743742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.222815892536055
0.0,0.0,0.0,15.775775775775777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.08160527741404
0.0,0.0,0.0,15.807807807807809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05213374660681
0.0,0.0,0.0,15.83983983983984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.95118973935297
0.0,0.0,0.0,15.871871871871871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.96347131533882
0.0,0.0,0.0,15.903903903903903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.154320132999132
0.0,0.0,0.0,15.935935935935937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8450589371466135
0.0,0.0,0.0,15.967967967967969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43467892682037
0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.151871257722203
