scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,1.8774781744217475
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,3.6457312443148147
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,10.35504895155187
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,24.92895192520272
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,63.97670193249369
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,162.3416246841686
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,409.6081435066301
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,1038.4974813957442
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,2641.587455085871
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918367346938776,0.0,0.0,12.546060137849459
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,18.854708665694645
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-497.16779291310485
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-206.9620721880835
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-86.88885312053124
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-37.02228993967644
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-16.230766112393372
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-7.17534392320404
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-3.5594435913984253
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-1.211353615741928
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-0.4165682855742664
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-0.5523144726528921
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,0.2974442339047526
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,0.3694041459403041
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,0.9220121653530462
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,0.5779506443660462
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-3.032669619601943
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-15.226324488732466
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-56.85652299888332
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,-182.35520518410766
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326530612244898,0.0,0.0,0.9135561769251106
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,3.400664569125284
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-2997.2275395722286
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-1176.895668278812
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-462.9773466010511
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-182.82528709879722
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-72.49721086259176
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-29.349673539074335
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-11.389019051294245
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-4.9107019015410645
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-1.792651600228818
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-2.0417890580015756
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-3.535715199386387
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-8.344607457239286
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-20.999201146851174
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-56.673806125208046
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-148.13919861764518
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-390.89084422807105
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-1025.550707099753
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,-2682.43522289366
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73469387755102,0.0,0.0,5.295059816582944
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-10.878578749551874
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-2788.1901931961143
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-1095.6860301638544
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-431.9160495652332
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-171.12314993512877
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-67.39819444378159
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-27.46858673573811
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-11.035966990314606
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-5.001265468174031
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-2.0820952627557934
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-1.6444532537849872
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-3.1366549605756657
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-7.382984004093712
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-18.99083410681282
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-51.72356677794461
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-136.45941377978187
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-359.48018274149325
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-944.8499204273741
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-2473.9546621246072
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,-1345.4354245347486
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-9.697221764426885
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-69.76508208920008
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-40.99094128543945
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-22.754364744807827
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-12.33755570057947
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-5.911762494631494
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-3.4773952206662417
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-1.5550991076894993
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-0.9640349028737241
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,-0.3659073777297558
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,0.03137596879392382
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,0.9350480056917481
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,2.1970326460652374
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,4.893789350236516
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,9.835941368594156
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,22.180016152679162
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,49.063941224818855
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,109.70217585412125
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,245.44696370605433
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.551020408163264,0.0,0.0,5.053153427160853
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,25.3444007585516
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,2565.4871397586785
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,980.0581001510607
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,373.32218950756703
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,141.3255007780238
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,53.07944637433275
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,19.804093518831824
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,7.54031411043507
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,2.7993192961727873
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,0.9115335644542112
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,1.9678990825088953
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,4.313005348552723
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,11.468173816298822
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,27.81580366628923
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,69.87863395232434
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,175.67793618123298
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,445.23858635986187
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,1130.7457328511634
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,2880.4915392299636
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95918367346939,0.0,0.0,-4.807829506772097
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,-10.600081026819407
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,2602.8219488691484
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,994.9129258937533
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,379.05445676536493
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,143.2461217392819
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,54.047260164242864
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,19.959904756748927
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,7.368162831810052
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,2.854315195530008
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,1.9633982034090531
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,1.9984271902293091
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,4.647909343223582
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,10.889251302020586
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,27.788197905135924
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,70.79439694674113
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,178.33046916911186
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,450.7513033657795
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,1145.4992948356792
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,2918.077801005929
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.367346938775512,0.0,0.0,4.62737587136539
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-736.3004309036787
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,6.6237120767534785
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-11.748030114057734
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-11.521574956998812
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-7.952396916906055
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-4.943153746836262
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-2.5137257812737417
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-1.5211114974897397
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-0.6113432002841681
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-0.3687954895797253
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,0.18409761982372513
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,0.9399441519330094
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,2.05051958153624
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,5.37867039629359
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,11.925834647680311
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,26.389379259553998
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,60.85001758987407
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,138.94505918581487
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,322.2459067672582
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.775510204081634,0.0,0.0,-11333.385314690733
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-10.145361500365457
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-2241.7757244546992
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-885.7266677943888
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-341.8978305069563
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-139.13793304180106
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-69.32547021058242
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-3874.729487483757
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-9.328947002538477
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-6.497070703758851
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-3.4511991086861755
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-5.851363614653293
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-2.38700923081605
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-5.434332095465356
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-12.052386700515605
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-44.99108771987918
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-109.77483206924643
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-290.1614738302982
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-755.1470541324861
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,-1987.1393323137763
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.183673469387756,0.0,0.0,2.2979906465160496
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,18.63077739839875
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-1225.2829550930696
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-489.38579363542885
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-195.31525890833683
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-77.32545287057704
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-27.87442084145925
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-14.752616778286901
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-3.3955756313521728
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-7.730755957505947
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-4.614352053025995
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-0.5627633369892219
0.0,0.0,0.0,1.5789473684210513,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-7.92098967225996
0.0,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-5.13167358347364
0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-34.876920230350876
0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-17.895959190691983
0.0,0.0,0.0,5.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-78.48462382349368
0.0,0.0,0.0,6.842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-168.37831509110794
0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-451.0787426443619
0.0,0.0,0.0,8.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,-1105.604068379331
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.591836734693878,0.0,0.0,8.5855874265237
0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-8.573468589333212
0.0,0.0,0.0,-8.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.536425948722927
0.0,0.0,0.0,-7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.8748222570564111
0.0,0.0,0.0,-6.842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-66.09440471237346
0.0,0.0,0.0,-5.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.3216375712326
0.0,0.0,0.0,-4.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,63.544282670203984
0.0,0.0,0.0,-3.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-18.86652692594518
0.0,0.0,0.0,-2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-645.3822688852363
0.0,0.0,0.0,-1.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-11.66792205885143
0.0,0.0,0.0,-0.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.508928626572473
0.0,0.0,0.0,0.5263157894736832,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-11.270742394167886
