scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,-50.55450298723135
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,-41.16446363991239
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,-32.34180837650373
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,-23.183971276066334
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-13.73268608224058
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-4.863244869222128
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,4.114072666274511
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,13.46918060755311
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,22.85991981946646
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,32.02036872677874
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,-114.76426040867969
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,-99.67485930302963
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,-85.25959207621034
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,-69.51788123154284
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-55.00649431640051
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-39.84458635320594
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,-25.181286392017153
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,-10.563272987724199
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,4.910375017923524
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,19.85268808909442
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,-338.4719068542135
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,-317.6853620065718
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,-296.9144388625759
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,-276.31424411333916
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-255.63117412793824
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-235.05139973472149
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,-214.68269241697485
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,-193.8457301732566
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,-173.28763366258715
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,-152.10088821476316
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-8.0,-1368.3357421872136
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-6.222222222222222,-1342.2535037396742
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-4.444444444444445,-1315.6632749770417
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-2.666666666666667,-1288.9956949034324
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,-0.8888888888888893,-1262.3846580991212
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,0.8888888888888893,-1236.3515849601954
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,2.666666666666666,-1209.482571599982
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,4.444444444444443,-1183.5159713501484
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,6.222222222222221,-1156.9701253636572
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444443,0.0,8.0,-1129.8881304343463
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,323.2122553796868
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,278.5976363370046
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,233.55134853520295
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,189.02803643708052
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,144.6223881734532
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,99.65504578144832
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,55.088488293336084
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,10.564653566559512
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,-34.06497993979283
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,-78.57493049589428
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,190.7593909146839
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,152.60142469058587
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,114.24364188445472
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,75.76664186214443
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,36.819930249150566
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,-1.8302677872811939
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,-40.381026320755076
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,-78.82733221612338
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,-117.51848327680028
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,-156.5132201831353
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,132.49728474386313
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,103.15499300506977
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,73.85772097343002
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,44.76358785507215
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,16.153836634410595
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,-13.03165233260221
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,-42.432216755583475
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,-71.36169520610096
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,-99.91222827438084
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,-129.38686603239555
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,80.1037788783476
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,61.575339632093595
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,44.06468421153912
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,26.0775891431694
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,8.217738460004341
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,-9.378331685763989
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,-27.046979618133808
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,-44.36545806898252
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,-62.662457523152355
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,-80.18115176271226
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,25.031201968594306
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,19.799570328128517
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,14.174148134286499
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,8.212960237018823
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,2.508408563256538
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,-2.7425255495102863
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,-8.713115954292789
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,-14.388257620044602
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,-20.418743471937052
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,-25.86765866643613
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,-30.256577329540264
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,-23.541394354992978
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,-16.30130853620681
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,-9.53057168481233
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,-2.7526023288230093
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,4.35240368660963
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,10.867557381427105
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,17.692959461399813
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,24.919280253035012
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,31.84473213425326
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,-85.13163753417273
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,-65.1300029241504
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,-45.87852417130051
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,-26.041321715341457
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,-6.3137698492408045
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,13.410906377194053
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,33.18235459146557
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,52.71469954328211
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,72.16560790163366
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,92.53384223321787
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,-131.89864681996332
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,-99.96718540540948
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,-66.64113066429199
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,-33.997870636585034
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,-1.903971644536825
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,31.104902799438786
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,64.04990823784118
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,96.73320226332388
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,129.10575293285982
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,161.45092707451462
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,-140.83628780068437
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,-94.77022131114462
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,-49.58171343671238
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,-3.416941669915295
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,41.83453939036367
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,87.17284041350452
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,132.5030746103493
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,178.47985673298248
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,223.50492316298568
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,269.30120044596504
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-8.0,21.064442735848527
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-6.222222222222222,79.48912140143521
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-4.444444444444445,137.79186628950137
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-2.666666666666667,196.51978969919506
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,-0.8888888888888893,254.78424262877735
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,0.8888888888888893,313.67013951812163
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,2.666666666666666,372.20015950411494
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,4.444444444444443,430.73483078489147
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,6.222222222222221,488.8845337833124
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222221,0.0,8.0,547.4447927436764
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,1724.2789917679968
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,1594.6320896424133
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,1465.3564946351974
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,1336.2034271074797
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,1205.9226174502828
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,1076.932791447593
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,947.1905136541833
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,817.8060558382858
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,688.3234072536205
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,558.9034248229025
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,676.0741897796869
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,575.755856012722
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,474.605378530458
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,374.0074446203755
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,274.02747151527973
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,172.99747532624653
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,72.81571845303453
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,-27.905793603772302
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,-128.900087193587
0.0,0.0,0.0,-6.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,-229.0762025302227
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,365.6193673652269
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,293.94489427683993
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,221.90965668075987
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,150.58667336949622
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,78.84673918022212
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,7.055966010186655
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,-64.45918080648345
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,-136.27545218227826
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,-207.83601929237662
0.0,0.0,0.0,-4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,-279.7966076756358
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,200.93831410926583
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,158.05927163504276
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,114.9089250033391
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,72.86958485112187
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,29.482707983354615
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,-13.721383615325552
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,-56.36394425582299
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,-98.5636133853472
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,-141.6752772362196
0.0,0.0,0.0,-2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,-184.69214280015527
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,64.33468935216796
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,50.6247655396323
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,37.01841294861477
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,22.411565302606576
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,8.875968608037388
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,-4.858392876523164
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,-18.936524025897324
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,-32.86748376070568
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,-46.91617837694271
0.0,0.0,0.0,-0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,-59.96774384311789
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,-65.07097070301599
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,-50.131389450761304
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,-34.86274955338278
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,-19.649282567822645
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,-4.463811516856622
